index,post_id,text,time,post_url
273,356778177994366,"「盛岡山車@花蓮踩街遊行活動」 花蓮最盛大的秋季遊行踩街。
#推動台日城市交流 2016年11月26日登場！濃烈日本味，道地花蓮情！

2002年花蓮縣政府與日本岩手縣盛岡市互訪，開啟了日本盛岡山車蒞花遊行的契機，2007年再度的來訪，並且掀起觀地方光旅遊高潮與熱烈迴響， 睽違十年之後，今年盛岡山車搭配花蓮熱鬧的溫泉季活動，邀請各地旅客，前來花蓮賞花車泡好湯。

睽違的友誼彌足珍貴，十年前的盛岡山車花蓮踩街遊行，在年底即將再次重現，24日在縣政府，舉行顧問團成立大會， 親自頒發顧問聘書予29名顧問，期望成員在觀光領域豐富經驗與專業知識，整合各方資源，集思廣義，為花蓮觀光尋找破口，再創高峰。

花蓮，不只是族群融合之地，也是文化薈萃的所在，展現花蓮實力，走向世界的軌道。",2016-10-25 21:08:13,https://facebook.com/Fu.KunChi/posts/356778177994366
868,359998461005671,[ #即時 ]「縣193線17K＋300～19K＋840（南濱至南海四街段）海濱大道拓寬為30米工程」開工典禮,2016-10-31 10:19:21,https://facebook.com/Fu.KunChi/posts/359998461005671
105,360035151002002,"【安全回家的路 花蓮人的期盼】#蘇花改谷風隧道全線貫通典禮
終於，睽違許久的蘇花改谷風隧道，終於開通了，花蓮人引頸期盼，確保花蓮人擁有一條完整、安全回家的路的願望，又往前邁進一大步。

蘇花改的第一期工程，在漢本遺址的出現帶來挑戰，儘管如此，我們依然克服萬難，#期望在民國108年完工並且全線通車，屆時蘇澳至花蓮行車時間將從原先的120分鐘，縮短至70分鐘，對於觀光與城市的發展，有莫大的助益。

「#蘇花改必須是一條從宜蘭至花蓮的完整道路。」我們仍然會不斷努力，冀盼行政院儘快核定，蘇花改第二期工程，使未來的蘇花改，能夠通行無阻。

而關於先前因颱風，受到重創的瑞港公路管養等問題，我們也與行政院達成初步共識，公路、193縣道等路段允諾儘速提撥第一期搶險經費。

而縣內目前有四條東西向道路，包含玉長、富東、光豐及瑞港公路，僅瑞港公路由鄉公所管養，其餘皆為中央管轄，行政院已同意瑞港公路未來由縣府接管為縣道，俟提升整體效能後，續由行政院交通部接管成為省道，使瑞穗鄉、豐濱鄉居民擁有安全回家的路，同時永續保存部落文化，提升觀光效益。

期盼花蓮人一條安全回家的路，在不久的將來，會真正的實現。",2016-10-31 12:01:28,https://facebook.com/Fu.KunChi/posts/360035151002002
577,360502590955258,"［#十一月份升旗典禮］

「等待時機 翻轉景氣。」讓我們落實基礎建設，等待景氣復甦。

海濱路為近四十年成為砂石車主要外環道路，如今因應觀光人潮，並減少與大型車輛爭道的風險，海濱大道高規格拓寬30米工程正式動工。

新興路二期、四維段轉運站、福德段新都心等，縣府團隊積極擘畫，期能完善整體交通建設。

有房有地的青年住宅、香榭日出大道動工在即，勉同仁齊心協力，打造花蓮繁榮新願景。",2016-11-01 08:02:38,https://facebook.com/Fu.KunChi/posts/360502590955258
27,364195903919260,"【健康城市 綠色永續】#2016第十四屆華人領袖遠見高峰會
2016第十四屆華人領袖遠見高峰會 11月3日在台北盛大舉行，來自全球優秀的華人齊聚一堂，
探討新時代的思維與進步，崐萁很榮幸受邀主講「健康城市 綠色永續」專題，暢談關於城市綠化發展以及人才競爭力等議題。

花蓮，台灣的東大門，得天獨厚的自然環境，在大山大海的環境中，與自然相處之下，使人激盪出創意的發想，非常適合廣納優秀人才，
也是企業設立綠能總部及創意中心的首選之一。

「謙卑謙卑再謙卑，不如開放開放再開放 !」時代的改變，台灣從過去的亞洲四小龍之首，到如今敬陪末座，大陸的磁吸效應，台灣有著深切的感受，
人才不斷流失，競爭力逐漸消逝；台灣人才始終深具生命力、創造力，並且在世界極具競爭力，但台灣卻無法留住人才，我們應當順應世界潮流，開拓競爭發展，
找出對應的政策措施，而不再是故步自封的鎖國政策，我們如能吸引企業將創意總部挪設台灣、花蓮，相信台灣菁英人才免去離鄉背井辛苦，
更能使源源不絕的創意回饋企業，涵養企業邁步向前，並讓台灣在國際上再度大放異彩。

環保的綠建築不管如何設計，依然身處都市裡的水泥叢林中，而花蓮擁有自然優渥資源，不只適合從事各項戶外活動，也能有更寬宏的視野，
若在花蓮設立企業總部、研發中心、創意中心，相信對於企業與人才都是適得其所。

我們為下一代保留優美環境，也為將來創造更好的願景，花蓮有全國首推青年住宅政策，不只除擁有房屋及土地所有權，更為落實綠建築理念，
透過管養制度化，保持長綠、友善環境，良性循環也能回饋至建設的成本。

城市的進步與發展，在未來依循著永續，人才、創意、新挑戰，在新時代的巨浪當中，我們持續讓花蓮成為最具有競爭力的城市之一。",2016-11-07 23:18:45,https://facebook.com/Fu.KunChi/posts/364195903919260
576,366539980351519,"[#即時]第54屆十大傑出青年頒獎典禮 首度花蓮舉辦

青年是國家的未來
今年共有12位在各個領域表現優秀的青年獲獎

「時代考驗青年，青年創造時代」這些影響著我們社會，影響整個世界的優秀青年，任重道遠，是國家的中流砥柱，恭喜你們獲獎。

優秀年輕人奮發向上的精神與經驗，將進一步培養全體青年人有機會擔負更大的責任，促進社會新陳代謝，加速整個國家的進步，期勉各位，引領時代的風潮。",2016-11-12 15:59:56,https://facebook.com/Fu.KunChi/posts/366539980351519
88,366636773675173,"【兩岸交流 開拓和平】#京泰實業集團捐贈十輛愛心車予台灣偏鄉

愛心交流，和平開拓，11日京泰實業集團捐贈十輛愛心車予花蓮、臺東及屏東等偏鄉地區，#協助當地弱勢原民部落鄉親接駁服務，在場除縣府相關同仁外，還有立法委員徐榛蔚和國民黨花蓮縣黨部主委張逸華等，任志北京市台辦主任王力軍均到場觀禮，還有花蓮各鄉鎮市婦女會的姊妹們，一同見證兩岸共同建構有愛無礙友善環境，樹立兩岸交流嶄新里程碑。

兩岸和平的發展，為台灣未來重要課題，也是許多人民期望解決議題，在這樣的情況下，從我就任以來，過去七年，除了積極發展，使花蓮走向國際，也使花蓮成為兩岸和平交流的重要平台，開啟花蓮嶄新的局面，逐漸走向欣欣向榮的時期。

但520後，產生重大挑戰，相關產業持續受到衝擊，背負重要的使命，我們依然持續突破，在種種艱難環境下，與所有鄉親一起攜手努力，突破困境。

兩岸的和平與地方產業脣齒相依，北京市台辦及京泰實業集團對台灣偏鄉的支持，讓兩岸的溫情提升，也是過去努力至現今的成果，未來持續努力創造觀光及農業等多項產業利基，使所有基層百姓同享中華民族的繁榮碩果。

擁有穩固交流基礎，才能使兩岸文化、旅遊及觀光等各方面交流都擁有良好互棟與發展，讓兩岸的和平淵遠流長，我們持續努力前進。",2016-11-12 21:25:08,https://facebook.com/Fu.KunChi/posts/366636773675173
116,366962633642587,"【文化傳承 歷史記憶】#阮弼真君文化祭

花蓮市的大陳一、二村，在農曆10月13日(國曆11/11)舉辦盛大的「#阮弼真君壽誕慶典」，四散各地的大陳島移民們，在這一天陸續回到這裡，一起慶祝，歡慶這屬於大陳人特別的節日，並且凝聚大陳人的歷史情感與記憶。

那是個大江大海的時代，1955年一江山島失守，在國軍與美軍護衛艦的掩護下，大陳島民離開了他們祖先世世代代居住的地方，一同跟著歷史洪流當中來到台灣，四散於各地的大陳義胞，也帶來屬於大陳島人特有文化，來到異鄉，同時也不忘故鄉。

相較於台灣民俗的媽祖，這是全台唯一的『#阮弼真君廟』，也是大陳義胞特有的海神信仰，每年這個時節，平靜的村落，頓時熱鬧無比，家家戶戶一同來到這全台唯一的「阮弼真君廟」慶祝，凝聚並且團結不忘根；儘管近年年輕的人逐漸外移，但傳統並沒有消失，許多人在這一天回來，就像過年般的感受，因為這是祖先的傳承。

隨著祭典的進行，舞龍舞師、陣頭表演、八家將、電音三太子還有村民們自發的演出，在歡樂當中溫馨感人；近幾年市公所與兒福聯盟合作，共同深耕大陳文化，讓傳統保留，讓歷史長流。",2016-11-13 14:32:46,https://facebook.com/Fu.KunChi/posts/366962633642587
101,367485876923596,"【圓夢傳愛 轉動幸福】#公益彩券盈餘運用形象宣導活動
今天早晨的花蓮很熱鬧，在花崗山中正體育館，舉行了一場盛大的活動，花蓮縣政府主辦、花蓮市婦女會承辦的公益彩券盈餘運用形象宣導活動，吸引35支、上千位花蓮鄉親們共襄盛舉，帶著溫馨的心情與立委徐榛蔚一起共同出席，並且我們的婦女姊妹，「走出廚房、越過廳堂、到外面曬曬太陽」，讓生活更豐富精彩。

社會上有許多的弱勢族群與需要幫助的社福單位，花蓮是充滿愛心的所在，而政府發行之公益彩券盈餘挹注地方弱勢與社福團體，造福廣大的鄉親，「圓夢傳愛 轉動幸福」也是由公益彩券分配基金辦理，讓更多的花蓮鄉親們，藉由活動的方式，一起響應「一券在手、希望無窮」，也讓婦女姊妹們，相互聯誼增進情感。

花蓮一直是充滿愛的城市，我們不只讓花蓮更加進步，也讓期待讓花蓮鄉親們的溫情持續提升。

儘管近來花蓮產業受到衝擊，但我們依然努力為鄉親爭取福祉，並且推動各項基礎建設，青年住宅動工、箭瑛大橋改建、知卡宣綠森林親水公園第三期建設，還有海濱大橋的拓寬，為的就是要讓花蓮人民過得更好，無論有心人士如何攻擊，對的事情我們持續推動，這是我一直以來的使命。
期待在未來的花蓮嶄新繁榮，我們一起努力。",2016-11-14 20:10:00,https://facebook.com/Fu.KunChi/posts/367485876923596
739,367562906915893,"[#即時] 68年來最大的超級月亮 大家有拍照嗎

氣象局提供最佳賞月時機，從晚間7時21分月球通過，到9時52分滿月，都是月亮看起來最大的時候，錯過這次得再等18年。

處理公務到現在，朋友們，今晚，我們花蓮共同賞月。",2016-11-14 21:45:08,https://facebook.com/Fu.KunChi/posts/367562906915893
87,368442600161257,"【深入基層 傾聽人民】 #花蓮縣政府105年度基層工作座談
「#民眾的小事，#就是政府的大事!」這是我一直秉持的信念，身為行政首長，不只要有明確完備的大目標，基層民眾的聲音更應該傾聽與了解，因此從就任以來，舉辦的基層工作會談，深入民意，探究民需，在施政的方向調整步伐，才能發揮最大的效益，而且在2016年 #蟬聯全台施政滿意度與幸福指數最高的城市。

連續兩天在吉安鄉與花蓮市，帶著縣府各局處首長、立委徐榛蔚與各相關縣議員還有各村里鄰長，一起與上百位的鄉親們會面，傾聽鄉親們寶貴的意見，為未來花蓮的施政，達到符合民需的成果。

除此之外，為了花蓮鄉親的福祉，我們持續地爭取花蓮應有的權利，儘管我們努力的維持地價稅調漲問題，但全國各縣市受到中央統一命令全面調整，若未遵行縣市政府將扣統籌分配款；這次花蓮縣調整地價稅31個百分點，公告地價為市價14%，在接近市價的公告地價全台排名第19，調整幅度相對輕微，我們也會持續地來做努力。

緊接著在蘇花改谷風隧道開通後，我們也加速建設花蓮相關發展，無論是全國首推的 #青年住宅即將興建、#全新客運轉運中心 還有全台灣最美的 #日出香榭大道，都即將在未來與各位見面，讓花蓮持續發展，讓市政持續有感，我們大步向前，走向世界。",2016-11-16 21:46:08,https://facebook.com/Fu.KunChi/posts/368442600161257
214,369175360087981,"【#踩街倒數】2016盛岡山車@花蓮暨溫泉專車記者會

11月26日盛岡山車踩街活動，歡迎國、內外觀光客前往花蓮市金三角商圈及六期重劃區，參與花蓮年度觀光盛典。

2002年、2007年盛岡山車曾經來到花蓮，當時轟動全台，花蓮湧入大量觀光人潮，空前熱鬧，經過各方的努力，睽違十年 #台日交流 再次蒞臨花蓮，傳統的盛岡山花車與花蓮最負盛名的溫泉季結合，勢必將造成一股觀光旋風，此次不僅日本山車，亦包含地方創意花車隊伍及表演團隊，繞行金三角商區，可望為花蓮觀光帶來熱潮及可觀的商機。

(16日)縣府大禮堂熱鬧舉行記者會，當天除了縣府相關同仁之外，日本名鐵觀光部長川村勳也特地來台參與，和多名花蓮縣議員還有地方觀光業者，一起見證歷史性的啟動儀式，現場人聲鼎沸，座無虛席。睽違十年的日本盛岡山車，將再次來到花蓮與花蓮溫泉季結合，展開一場台日兩地盛大的觀光慶典。",2016-11-18 11:56:37,https://facebook.com/Fu.KunChi/posts/369175360087981
